Year,Month,Day,Time,Temp1
2006,6,16,07:55,2.5
2006,6,16,08:55,2.5
2006,6,16,09:55,3.5
2006,6,16,10:55,4.5
2006,6,16,11:55,5.5
2006,6,16,12:55,6
2006,6,16,13:55,6.5
2006,6,16,14:55,7
2006,6,16,15:55,6.5
2006,6,16,16:55,6
2006,6,16,17:55,5
2006,6,16,18:55,4.5
2006,6,16,19:55,4
2006,6,16,20:55,3.5
2006,6,16,21:55,3.5
2006,6,16,22:55,3.5
2006,6,16,23:55,3
2006,6,17,00:55,3
2006,6,17,01:55,3
2006,6,17,02:55,2.5
2006,6,17,03:55,2.5
2006,6,17,04:55,2.5
2006,6,17,05:55,2.5
2006,6,17,06:55,2
2006,6,17,07:55,2
2006,6,17,08:55,2.5
2006,6,17,09:55,3
2006,6,17,10:55,5
2006,6,17,11:55,6
2006,6,17,12:55,6
2006,6,17,13:55,7
2006,6,17,14:55,7
2006,6,17,15:55,6.5
2006,6,17,16:55,5
2006,6,17,17:55,4.5
2006,6,17,18:55,4
2006,6,17,19:55,3.5
2006,6,17,20:55,3.5
2006,6,17,21:55,3.5
2006,6,17,22:55,3.5
2006,6,17,23:55,3
2006,6,18,00:55,3
2006,6,18,01:55,2.5
2006,6,18,02:55,2.5
2006,6,18,03:55,2.5
2006,6,18,04:55,2
2006,6,18,05:55,2
2006,6,18,06:55,2
2006,6,18,07:55,1.5
2006,6,18,08:55,2
2006,6,18,09:55,2.5
2006,6,18,10:55,5
2006,6,18,11:55,6.5
2006,6,18,12:55,7
2006,6,18,13:55,8
2006,6,18,14:55,8
2006,6,18,15:55,7
2006,6,18,16:55,6
2006,6,18,17:55,5
2006,6,18,18:55,4.5
2006,6,18,19:55,4
2006,6,18,20:55,3.5
2006,6,18,21:55,3.5
2006,6,18,22:55,3.5
2006,6,18,23:55,3
2006,6,19,00:55,3
2006,6,19,01:55,3
2006,6,19,02:55,3
2006,6,19,03:55,2.5
2006,6,19,04:55,2.5
2006,6,19,05:55,2
2006,6,19,06:55,1.5
2006,6,19,07:55,1.5
2006,6,19,08:55,2
2006,6,19,09:55,2.5
2006,6,19,10:55,5.5
2006,6,19,11:55,6.5
2006,6,19,12:55,7
2006,6,19,13:55,7.5
2006,6,19,14:55,7.5
2006,6,19,15:55,7
2006,6,19,16:55,5.5
2006,6,19,17:55,5
2006,6,19,18:55,4.5
2006,6,19,19:55,4
2006,6,19,20:55,4
2006,6,19,21:55,3.5
2006,6,19,22:55,3.5
2006,6,19,23:55,3.5
2006,6,20,00:55,3.5
2006,6,20,01:55,4
2006,6,20,02:55,4
2006,6,20,03:55,4
2006,6,20,04:55,4
2006,6,20,05:55,4
2006,6,20,06:55,4
2006,6,20,07:55,4
2006,6,20,08:55,4
2006,6,20,09:55,4.5
2006,6,20,10:55,7
2006,6,20,11:55,8.5
2006,6,20,12:55,8.5
2006,6,20,13:55,9.5
2006,6,20,14:55,9.5
2006,6,20,15:55,8.5
2006,6,20,16:55,7.5
2006,6,20,17:55,6.5
2006,6,20,18:55,6
2006,6,20,19:55,5.5
2006,6,20,20:55,5
2006,6,20,21:55,5
2006,6,20,22:55,4.5
2006,6,20,23:55,4.5
2006,6,21,00:55,4
2006,6,21,01:55,3.5
2006,6,21,02:55,3.5
2006,6,21,03:55,3.5
2006,6,21,04:55,3.5
2006,6,21,05:55,3
2006,6,21,06:55,3
2006,6,21,07:55,3
2006,6,21,08:55,3
2006,6,21,09:55,3.5
2006,6,21,10:55,6
2006,6,21,11:55,6.5
2006,6,21,12:55,7
2006,6,21,13:55,8
2006,6,21,14:55,7.5
2006,6,21,15:55,7
2006,6,21,16:55,6.5
2006,6,21,17:55,6
2006,6,21,18:55,5
2006,6,21,19:55,4.5
2006,6,21,20:55,3.5
2006,6,21,21:55,3
2006,6,21,22:55,2.5
2006,6,21,23:55,2.5
2006,6,22,00:55,2
2006,6,22,01:55,1.5
2006,6,22,02:55,1.5
2006,6,22,03:55,1.5
2006,6,22,04:55,1.5
2006,6,22,05:55,1.5
2006,6,22,06:55,1.5
2006,6,22,07:55,1.5
2006,6,22,08:55,1
2006,6,22,09:55,1
2006,6,22,10:55,1
2006,6,22,11:55,1.5
2006,6,22,12:55,2
2006,6,22,13:55,3
2006,6,22,14:55,4
2006,6,22,15:55,3
2006,6,22,16:55,2.5
2006,6,22,17:55,2
2006,6,22,18:55,1.5
2006,6,22,19:55,1.5
2006,6,22,20:55,1.5
2006,6,22,21:55,1.5
2006,6,22,22:55,1.5
2006,6,22,23:55,1.5
2006,6,23,00:55,1.5
2006,6,23,01:55,1.5
2006,6,23,02:55,1
2006,6,23,03:55,1
2006,6,23,04:55,1
2006,6,23,05:55,1
2006,6,23,06:55,1
2006,6,23,07:55,1
2006,6,23,08:55,1
2006,6,23,09:55,1
2006,6,23,10:55,3
2006,6,23,11:55,5
2006,6,23,12:55,5.5
2006,6,23,13:55,6.5
2006,6,23,14:55,7
2006,6,23,15:55,6.5
2006,6,23,16:55,5.5
2006,6,23,17:55,4.5
2006,6,23,18:55,4
2006,6,23,19:55,3.5
2006,6,23,20:55,3
2006,6,23,21:55,3
2006,6,23,22:55,2.5
2006,6,23,23:55,2
2006,6,24,00:55,2
2006,6,24,01:55,2
2006,6,24,02:55,2
2006,6,24,03:55,1.5
2006,6,24,04:55,1.5
2006,6,24,05:55,1.5
2006,6,24,06:55,1.5
2006,6,24,07:55,1.5
2006,6,24,08:55,1.5
2006,6,24,09:55,1.5
2006,6,24,10:55,3
2006,6,24,11:55,5.5
2006,6,24,12:55,6.5
2006,6,24,13:55,7.5
2006,6,24,14:55,8
2006,6,24,15:55,7.5
2006,6,24,16:55,6
2006,6,24,17:55,4.5
2006,6,24,18:55,4
2006,6,24,19:55,3.5
2006,6,24,20:55,3
2006,6,24,21:55,3
2006,6,24,22:55,2.5
2006,6,24,23:55,2.5
2006,6,25,00:55,2.5
2006,6,25,01:55,2
2006,6,25,02:55,2
2006,6,25,03:55,2
2006,6,25,04:55,2
2006,6,25,05:55,2
2006,6,25,06:55,2
2006,6,25,07:55,2
2006,6,25,08:55,2.5
2006,6,25,09:55,3
2006,6,25,10:55,4.5
2006,6,25,11:55,5.5
2006,6,25,12:55,5.5
2006,6,25,13:55,6
2006,6,25,14:55,6.5
2006,6,25,15:55,5.5
2006,6,25,16:55,5
2006,6,25,17:55,4.5
2006,6,25,18:55,4
2006,6,25,19:55,4
2006,6,25,20:55,4
2006,6,25,21:55,3.5
2006,6,25,22:55,3.5
2006,6,25,23:55,3.5
2006,6,26,00:55,3.5
2006,6,26,01:55,3.5
2006,6,26,02:55,3
2006,6,26,03:55,3
2006,6,26,04:55,3
2006,6,26,05:55,3
2006,6,26,06:55,3
2006,6,26,07:55,3
2006,6,26,08:55,3
2006,6,26,09:55,3.5
2006,6,26,10:55,5.5
2006,6,26,11:55,6
2006,6,26,12:55,6.5
2006,6,26,13:55,6.5
2006,6,26,14:55,7
2006,6,26,15:55,6
2006,6,26,16:55,5.5
2006,6,26,17:55,5.5
2006,6,26,18:55,5
2006,6,26,19:55,5
2006,6,26,20:55,5
2006,6,26,21:55,4.5
2006,6,26,22:55,4.5
2006,6,26,23:55,4.5
2006,6,27,00:55,4.5
2006,6,27,01:55,4.5
2006,6,27,02:55,4.5
2006,6,27,03:55,4.5
2006,6,27,04:55,4.5
2006,6,27,05:55,4.5
2006,6,27,06:55,4.5
2006,6,27,07:55,4.5
2006,6,27,08:55,4.5
2006,6,27,09:55,4.5
2006,6,27,10:55,4.5
2006,6,27,11:55,4.5
2006,6,27,12:55,4.5
2006,6,27,13:55,5
2006,6,27,14:55,4.5
2006,6,27,15:55,4.5
2006,6,27,16:55,4.5
2006,6,27,17:55,4
2006,6,27,18:55,4
2006,6,27,19:55,4
2006,6,27,20:55,3
2006,6,27,21:55,3
2006,6,27,22:55,2.5
2006,6,27,23:55,2.5
2006,6,28,00:55,2.5
2006,6,28,01:55,2
2006,6,28,02:55,2
2006,6,28,03:55,2
2006,6,28,04:55,2
2006,6,28,05:55,2
2006,6,28,06:55,2
2006,6,28,07:55,1.5
2006,6,28,08:55,2
2006,6,28,09:55,3
2006,6,28,10:55,4
2006,6,28,11:55,5
2006,6,28,12:55,5.5
2006,6,28,13:55,6.5
2006,6,28,14:55,6.5
2006,6,28,15:55,5.5
2006,6,28,16:55,4.5
2006,6,28,17:55,3.5
2006,6,28,18:55,3
2006,6,28,19:55,3
2006,6,28,20:55,3
2006,6,28,21:55,3
2006,6,28,22:55,2.5
2006,6,28,23:55,2.5
2006,6,29,00:55,2.5
2006,6,29,01:55,2.5
2006,6,29,02:55,2
2006,6,29,03:55,2
2006,6,29,04:55,2
2006,6,29,05:55,1.5
2006,6,29,06:55,1.5
2006,6,29,07:55,1.5
2006,6,29,08:55,1.5
2006,6,29,09:55,2
2006,6,29,10:55,4.5
2006,6,29,11:55,5
2006,6,29,12:55,5.5
2006,6,29,13:55,6
2006,6,29,14:55,6.5
2006,6,29,15:55,5.5
2006,6,29,16:55,4.5
2006,6,29,17:55,4
2006,6,29,18:55,3.5
2006,6,29,19:55,3.5
2006,6,29,20:55,3
2006,6,29,21:55,3
2006,6,29,22:55,3
2006,6,29,23:55,3
2006,6,30,00:55,3
2006,6,30,01:55,2.5
2006,6,30,02:55,2.5
2006,6,30,03:55,2.5
2006,6,30,04:55,2.5
2006,6,30,05:55,2.5
2006,6,30,06:55,2.5
2006,6,30,07:55,2.5
2006,6,30,08:55,2.5
2006,6,30,09:55,3
2006,6,30,10:55,5
2006,6,30,11:55,6
2006,6,30,12:55,6
2006,6,30,13:55,7
2006,6,30,14:55,7
2006,6,30,15:55,6
2006,6,30,16:55,5
2006,6,30,17:55,4.5
2006,6,30,18:55,4
2006,6,30,19:55,3.5
2006,6,30,20:55,3.5
2006,6,30,21:55,3.5
2006,6,30,22:55,3.5
2006,6,30,23:55,3
2006,7,1,00:55,3
2006,7,1,01:55,3
2006,7,1,02:55,3
2006,7,1,03:55,2.5
2006,7,1,04:55,2.5
2006,7,1,05:55,2.5
2006,7,1,06:55,2.5
2006,7,1,07:55,2.5
2006,7,1,08:55,2.5
2006,7,1,09:55,3
2006,7,1,10:55,5.5
2006,7,1,11:55,6.5
2006,7,1,12:55,7
2006,7,1,13:55,8
2006,7,1,14:55,8.5
2006,7,1,15:55,7.5
2006,7,1,16:55,6.5
2006,7,1,17:55,5.5
2006,7,1,18:55,4.5
2006,7,1,19:55,4
2006,7,1,20:55,4
2006,7,1,21:55,4
2006,7,1,22:55,3.5
2006,7,1,23:55,3.5
2006,7,2,00:55,3.5
2006,7,2,01:55,3
2006,7,2,02:55,3
2006,7,2,03:55,3
2006,7,2,04:55,3
2006,7,2,05:55,2.5
2006,7,2,06:55,2.5
2006,7,2,07:55,2.5
2006,7,2,08:55,2.5
2006,7,2,09:55,3.5
2006,7,2,10:55,4.5
2006,7,2,11:55,6
2006,7,2,12:55,6.5
2006,7,2,13:55,7
2006,7,2,14:55,7.5
2006,7,2,15:55,6.5
2006,7,2,16:55,5
2006,7,2,17:55,4.5
2006,7,2,18:55,3.5
2006,7,2,19:55,3
2006,7,2,20:55,2.5
2006,7,2,21:55,2.5
2006,7,2,22:55,2
2006,7,2,23:55,2
2006,7,3,00:55,2
2006,7,3,01:55,2
2006,7,3,02:55,1.5
2006,7,3,03:55,1.5
2006,7,3,04:55,1.5
2006,7,3,05:55,1.5
2006,7,3,06:55,2
2006,7,3,07:55,2
2006,7,3,08:55,2
2006,7,3,09:55,3
2006,7,3,10:55,5.5
2006,7,3,11:55,7
2006,7,3,12:55,7.5
2006,7,3,13:55,7.5
2006,7,3,14:55,7.5
2006,7,3,15:55,6.5
2006,7,3,16:55,5.5
2006,7,3,17:55,4.5
2006,7,3,18:55,3.5
2006,7,3,19:55,3
2006,7,3,20:55,3
2006,7,3,21:55,2.5
2006,7,3,22:55,2.5
2006,7,3,23:55,2
2006,7,4,00:55,2
2006,7,4,01:55,2
2006,7,4,02:55,2
2006,7,4,03:55,1.5
2006,7,4,04:55,1.5
2006,7,4,05:55,1.5
2006,7,4,06:55,1.5
2006,7,4,07:55,1.5
2006,7,4,08:55,1.5
2006,7,4,09:55,2.5
2006,7,4,10:55,5.5
2006,7,4,11:55,6.5
2006,7,4,12:55,7
2006,7,4,13:55,7.5
2006,7,4,14:55,8
2006,7,4,15:55,7.5
2006,7,4,16:55,6
2006,7,4,17:55,5
2006,7,4,18:55,4.5
2006,7,4,19:55,4
2006,7,4,20:55,4
2006,7,4,21:55,4
2006,7,4,22:55,4
2006,7,4,23:55,4
2006,7,5,00:55,4
2006,7,5,01:55,3.5
2006,7,5,02:55,3.5
2006,7,5,03:55,3
2006,7,5,04:55,3
2006,7,5,05:55,3
2006,7,5,06:55,2.5
2006,7,5,07:55,2.5
2006,7,5,08:55,2.5
2006,7,5,09:55,3
2006,7,5,10:55,5
2006,7,5,11:55,6
2006,7,5,12:55,7
2006,7,5,13:55,7
2006,7,5,14:55,7
2006,7,5,15:55,6.5
2006,7,5,16:55,5
2006,7,5,17:55,4.5
2006,7,5,18:55,3.5
2006,7,5,19:55,3
2006,7,5,20:55,2.5
2006,7,5,21:55,2.5
2006,7,5,22:55,2
2006,7,5,23:55,2
2006,7,6,00:55,2
2006,7,6,01:55,2.5
2006,7,6,02:55,2.5
2006,7,6,03:55,3
2006,7,6,04:55,3
2006,7,6,05:55,3
2006,7,6,06:55,3
2006,7,6,07:55,3
2006,7,6,08:55,3.5
2006,7,6,09:55,4
2006,7,6,10:55,4
2006,7,6,11:55,4.5
2006,7,6,12:55,5
2006,7,6,13:55,5
2006,7,6,14:55,5
2006,7,6,15:55,4.5
2006,7,6,16:55,4.5
2006,7,6,17:55,4.5
2006,7,6,18:55,4.5
2006,7,6,19:55,4
2006,7,6,20:55,4
2006,7,6,21:55,3.5
2006,7,6,22:55,3
2006,7,6,23:55,2
2006,7,7,00:55,1
2006,7,7,01:55,1
2006,7,7,02:55,1
2006,7,7,03:55,1
2006,7,7,04:55,1
2006,7,7,05:55,1
2006,7,7,06:55,1
2006,7,7,07:55,1
2006,7,7,08:55,1
2006,7,7,09:55,1
2006,7,7,10:55,1
2006,7,7,11:55,2
2006,7,7,12:55,3.5
2006,7,7,13:55,4
2006,7,7,14:55,4.5
2006,7,7,15:55,3.5
2006,7,7,16:55,2.5
2006,7,7,17:55,1.5
2006,7,7,18:55,1.5
2006,7,7,19:55,1.5
2006,7,7,20:55,1.5
2006,7,7,21:55,1
2006,7,7,22:55,1
2006,7,7,23:55,1
2006,7,8,00:55,1
2006,7,8,01:55,1
2006,7,8,02:55,1
2006,7,8,03:55,1
2006,7,8,04:55,1
2006,7,8,05:55,1
2006,7,8,06:55,1
2006,7,8,07:55,1
2006,7,8,08:55,1
2006,7,8,09:55,1.5
2006,7,8,10:55,3
2006,7,8,11:55,4
2006,7,8,12:55,4.5
2006,7,8,13:55,5
2006,7,8,14:55,5.5
2006,7,8,15:55,5
2006,7,8,16:55,4
2006,7,8,17:55,3.5
2006,7,8,18:55,3
2006,7,8,19:55,3
2006,7,8,20:55,3
2006,7,8,21:55,2.5
2006,7,8,22:55,2.5
2006,7,8,23:55,2.5
2006,7,9,00:55,2.5
2006,7,9,01:55,2.5
2006,7,9,02:55,2.5
2006,7,9,03:55,2.5
2006,7,9,04:55,3
2006,7,9,05:55,3
2006,7,9,06:55,3
2006,7,9,07:55,3
2006,7,9,08:55,3.5
2006,7,9,09:55,4
2006,7,9,10:55,6
2006,7,9,11:55,7
2006,7,9,12:55,7.5
2006,7,9,13:55,8.5
2006,7,9,14:55,8.5
2006,7,9,15:55,8
2006,7,9,16:55,7
2006,7,9,17:55,6.5
2006,7,9,18:55,5.5
2006,7,9,19:55,5.5
2006,7,9,20:55,5
2006,7,9,21:55,5
2006,7,9,22:55,5
2006,7,9,23:55,4.5
2006,7,10,00:55,4.5
2006,7,10,01:55,4.5
2006,7,10,02:55,4.5
2006,7,10,03:55,4.5
2006,7,10,04:55,4
2006,7,10,05:55,4
2006,7,10,06:55,4
2006,7,10,07:55,4
2006,7,10,08:55,4.5
2006,7,10,09:55,5
2006,7,10,10:55,7
2006,7,10,11:55,8.5
2006,7,10,12:55,8.5
2006,7,10,13:55,9
2006,7,10,14:55,9.5
2006,7,10,15:55,8.5
2006,7,10,16:55,7.5
2006,7,10,17:55,6
2006,7,10,18:55,5.5
2006,7,10,19:55,5
2006,7,10,20:55,5
2006,7,10,21:55,5
2006,7,10,22:55,5
2006,7,10,23:55,5
2006,7,11,00:55,4.5
2006,7,11,01:55,4.5
2006,7,11,02:55,4.5
2006,7,11,03:55,4.5
2006,7,11,04:55,4.5
2006,7,11,05:55,4.5
2006,7,11,06:55,4
2006,7,11,07:55,4
2006,7,11,08:55,4.5
2006,7,11,09:55,5
2006,7,11,10:55,7
2006,7,11,11:55,8.5
2006,7,11,12:55,9
2006,7,11,13:55,9.5
2006,7,11,14:55,9.5
2006,7,11,15:55,8.5
2006,7,11,16:55,7
2006,7,11,17:55,6
2006,7,11,18:55,5.5
2006,7,11,19:55,5
2006,7,11,20:55,5
2006,7,11,21:55,4.5
2006,7,11,22:55,4
2006,7,11,23:55,4
2006,7,12,00:55,4
2006,7,12,01:55,3.5
2006,7,12,02:55,3.5
2006,7,12,03:55,3.5
2006,7,12,04:55,3.5
2006,7,12,05:55,3.5
2006,7,12,06:55,4
2006,7,12,07:55,4
2006,7,12,08:55,4
2006,7,12,09:55,5
2006,7,12,10:55,6.5
2006,7,12,11:55,8
2006,7,12,12:55,9
2006,7,12,13:55,9.5
2006,7,12,14:55,10
2006,7,12,15:55,10
2006,7,12,16:55,8.5
2006,7,12,17:55,7.5
2006,7,12,18:55,6.5
2006,7,12,19:55,6
2006,7,12,20:55,5
2006,7,12,21:55,5
2006,7,12,22:55,4.5
2006,7,12,23:55,5
2006,7,13,00:55,5
2006,7,13,01:55,5
2006,7,13,02:55,5
2006,7,13,03:55,5
2006,7,13,04:55,4.5
2006,7,13,05:55,4.5
2006,7,13,06:55,4.5
2006,7,13,07:55,5
2006,7,13,08:55,5
2006,7,13,09:55,5
2006,7,13,10:55,5
2006,7,13,11:55,5
2006,7,13,12:55,5
2006,7,13,13:55,5.5
2006,7,13,14:55,6
2006,7,13,15:55,6
2006,7,13,16:55,6
2006,7,13,17:55,5.5
2006,7,13,18:55,5
2006,7,13,19:55,5
2006,7,13,20:55,4
2006,7,13,21:55,3.5
2006,7,13,22:55,3.5
2006,7,13,23:55,3.5
2006,7,14,00:55,3.5
2006,7,14,01:55,2.5
2006,7,14,02:55,2.5
2006,7,14,03:55,2.5
2006,7,14,04:55,2.5
2006,7,14,05:55,3
2006,7,14,06:55,3
2006,7,14,07:55,3
2006,7,14,08:55,3
2006,7,14,09:55,3.5
2006,7,14,10:55,5
2006,7,14,11:55,5.5
2006,7,14,12:55,6
2006,7,14,13:55,7
2006,7,14,14:55,7
2006,7,14,15:55,6.5
2006,7,14,16:55,5.5
2006,7,14,17:55,5
2006,7,14,18:55,5
2006,7,14,19:55,4.5
2006,7,14,20:55,4.5
2006,7,14,21:55,4
2006,7,14,22:55,4
2006,7,14,23:55,4
2006,7,15,00:55,3.5
2006,7,15,01:55,3.5
2006,7,15,02:55,3.5
2006,7,15,03:55,3.5
2006,7,15,04:55,3
2006,7,15,05:55,2.5
2006,7,15,06:55,2.5
2006,7,15,07:55,2
2006,7,15,08:55,2
2006,7,15,09:55,3
2006,7,15,10:55,5.5
2006,7,15,11:55,7
2006,7,15,12:55,7.5
2006,7,15,13:55,7.5
2006,7,15,14:55,8
2006,7,15,15:55,7.5
2006,7,15,16:55,7
2006,7,15,17:55,6
2006,7,15,18:55,5
2006,7,15,19:55,4.5
2006,7,15,20:55,4
2006,7,15,21:55,3.5
2006,7,15,22:55,3.5
2006,7,15,23:55,3
2006,7,16,00:55,3
2006,7,16,01:55,3
2006,7,16,02:55,3
2006,7,16,03:55,3
2006,7,16,04:55,2.5
2006,7,16,05:55,3
2006,7,16,06:55,3
2006,7,16,07:55,2.5
2006,7,16,08:55,2.5
2006,7,16,09:55,3
2006,7,16,10:55,5.5
2006,7,16,11:55,6
2006,7,16,12:55,5.5
2006,7,16,13:55,6.5
2006,7,16,14:55,6.5
2006,7,16,15:55,6.5
2006,7,16,16:55,6
2006,7,16,17:55,5
2006,7,16,18:55,4
2006,7,16,19:55,3.5
2006,7,16,20:55,3.5
2006,7,16,21:55,3
2006,7,16,22:55,2.5
2006,7,16,23:55,2.5
2006,7,17,00:55,2
2006,7,17,01:55,2
2006,7,17,02:55,2
2006,7,17,03:55,2
2006,7,17,04:55,2
2006,7,17,05:55,2
2006,7,17,06:55,2
2006,7,17,07:55,2
2006,7,17,08:55,2
2006,7,17,09:55,3
2006,7,17,10:55,5.5
2006,7,17,11:55,7.5
2006,7,17,12:55,8
2006,7,17,13:55,9
2006,7,17,14:55,8.5
2006,7,17,15:55,8
2006,7,17,16:55,7.5
2006,7,17,17:55,6.5
2006,7,17,18:55,5.5
2006,7,17,19:55,4.5
2006,7,17,20:55,4
2006,7,17,21:55,3.5
2006,7,17,22:55,3.5
2006,7,17,23:55,3
2006,7,18,00:55,3
2006,7,18,01:55,3
2006,7,18,02:55,3
2006,7,18,03:55,2.5
2006,7,18,04:55,2.5
2006,7,18,05:55,2.5
2006,7,18,06:55,2.5
2006,7,18,07:55,2.5
2006,7,18,08:55,2.5
2006,7,18,09:55,3
2006,7,18,10:55,6.5
2006,7,18,11:55,8.5
2006,7,18,12:55,9
2006,7,18,13:55,9.5
2006,7,18,14:55,10
2006,7,18,15:55,9
2006,7,18,16:55,7.5
2006,7,18,17:55,6
2006,7,18,18:55,4.5
2006,7,18,19:55,4
2006,7,18,20:55,3.5
2006,7,18,21:55,3
2006,7,18,22:55,3
2006,7,18,23:55,3
2006,7,19,00:55,3
2006,7,19,01:55,2.5
2006,7,19,02:55,2.5
2006,7,19,03:55,2.5
2006,7,19,04:55,2
2006,7,19,05:55,2
2006,7,19,06:55,2
2006,7,19,07:55,2
2006,7,19,08:55,2
2006,7,19,09:55,2.5
2006,7,19,10:55,6
2006,7,19,11:55,7.5
2006,7,19,12:55,8.5
2006,7,19,13:55,9
2006,7,19,14:55,9
2006,7,19,15:55,8
2006,7,19,16:55,6.5
2006,7,19,17:55,5
2006,7,19,18:55,4
2006,7,19,19:55,3.5
2006,7,19,20:55,3.5
2006,7,19,21:55,3
2006,7,19,22:55,3
2006,7,19,23:55,3
2006,7,20,00:55,3
2006,7,20,01:55,3
2006,7,20,02:55,2.5
2006,7,20,03:55,2.5
2006,7,20,04:55,2.5
2006,7,20,05:55,2.5
2006,7,20,06:55,2.5
2006,7,20,07:55,2.5
2006,7,20,08:55,2.5
2006,7,20,09:55,3
2006,7,20,10:55,6.5
2006,7,20,11:55,8
2006,7,20,12:55,9
2006,7,20,13:55,9.5
2006,7,20,14:55,10
2006,7,20,15:55,9
2006,7,20,16:55,7
2006,7,20,17:55,5.5
2006,7,20,18:55,5
2006,7,20,19:55,4
2006,7,20,20:55,3.5
2006,7,20,21:55,3
2006,7,20,22:55,3.5
2006,7,20,23:55,3.5
2006,7,21,00:55,3.5
2006,7,21,01:55,3.5
2006,7,21,02:55,3.5
2006,7,21,03:55,3
2006,7,21,04:55,3
2006,7,21,05:55,3
2006,7,21,06:55,3
2006,7,21,07:55,2.5
2006,7,21,08:55,3
2006,7,21,09:55,3.5
2006,7,21,10:55,4
2006,7,21,11:55,4.5
2006,7,21,12:55,4.5
2006,7,21,13:55,4.5
2006,7,21,14:55,4.5
2006,7,21,15:55,4
2006,7,21,16:55,4
2006,7,21,17:55,3
2006,7,21,18:55,2
2006,7,21,19:55,2
2006,7,21,20:55,1.5
2006,7,21,21:55,1.5
2006,7,21,22:55,1
2006,7,21,23:55,1
2006,7,22,00:55,1
2006,7,22,01:55,1
2006,7,22,02:55,1
2006,7,22,03:55,1
2006,7,22,04:55,1
2006,7,22,05:55,1
2006,7,22,06:55,1
2006,7,22,07:55,1
2006,7,22,08:55,1
2006,7,22,09:55,1
2006,7,22,10:55,1
2006,7,22,11:55,1
2006,7,22,12:55,1
2006,7,22,13:55,1
2006,7,22,14:55,1
2006,7,22,15:55,1
2006,7,22,16:55,1
2006,7,22,17:55,1
2006,7,22,18:55,1
2006,7,22,19:55,1
2006,7,22,20:55,1.5
2006,7,22,21:55,1.5
2006,7,22,22:55,1.5
2006,7,22,23:55,1.5
2006,7,23,00:55,1.5
2006,7,23,01:55,1.5
2006,7,23,02:55,1.5
2006,7,23,03:55,1.5
2006,7,23,04:55,1.5
2006,7,23,05:55,1.5
2006,7,23,06:55,1.5
2006,7,23,07:55,1.5
2006,7,23,08:55,1.5
2006,7,23,09:55,1.5
2006,7,23,10:55,1.5
2006,7,23,11:55,1.5
2006,7,23,12:55,1.5
2006,7,23,13:55,1.5
2006,7,23,14:55,1
2006,7,23,15:55,1
2006,7,23,16:55,1
2006,7,23,17:55,1
2006,7,23,18:55,1
2006,7,23,19:55,1
2006,7,23,20:55,1
2006,7,23,21:55,1
2006,7,23,22:55,1
2006,7,23,23:55,1.5
2006,7,24,00:55,1.5
2006,7,24,01:55,1.5
2006,7,24,02:55,1.5
2006,7,24,03:55,1.5
2006,7,24,04:55,1.5
2006,7,24,05:55,1.5
2006,7,24,06:55,1.5
2006,7,24,07:55,1.5
2006,7,24,08:55,1.5
2006,7,24,09:55,1.5
2006,7,24,10:55,2
2006,7,24,11:55,2
2006,7,24,12:55,2
2006,7,24,13:55,1.5
2006,7,24,14:55,1
2006,7,24,15:55,1
2006,7,24,16:55,1
2006,7,24,17:55,1.5
2006,7,24,18:55,1.5
2006,7,24,19:55,1.5
2006,7,24,20:55,1.5
2006,7,24,21:55,1.5
2006,7,24,22:55,1.5
2006,7,24,23:55,1.5
2006,7,25,00:55,1.5
2006,7,25,01:55,1.5
2006,7,25,02:55,1.5
2006,7,25,03:55,1.5
2006,7,25,04:55,1.5
2006,7,25,05:55,1.5
2006,7,25,06:55,1.5
2006,7,25,07:55,1
2006,7,25,08:55,1
2006,7,25,09:55,1.5
2006,7,25,10:55,1.5
2006,7,25,11:55,2
2006,7,25,12:55,2
2006,7,25,13:55,1.5
2006,7,25,14:55,1.5
2006,7,25,15:55,1.5
2006,7,25,16:55,1.5
2006,7,25,17:55,1.5
2006,7,25,18:55,1.5
2006,7,25,19:55,1.5
2006,7,25,20:55,1.5
2006,7,25,21:55,1.5
2006,7,25,22:55,1.5
2006,7,25,23:55,1.5
2006,7,26,00:55,1.5
2006,7,26,01:55,1.5
2006,7,26,02:55,1.5
2006,7,26,03:55,1.5
2006,7,26,04:55,1.5
2006,7,26,05:55,1.5
2006,7,26,06:55,1.5
2006,7,26,07:55,1.5
2006,7,26,08:55,1.5
2006,7,26,09:55,2
2006,7,26,10:55,3
2006,7,26,11:55,4.5
2006,7,26,12:55,6
2006,7,26,13:55,7
2006,7,26,14:55,7
2006,7,26,15:55,6.5
2006,7,26,16:55,5
2006,7,26,17:55,4
2006,7,26,18:55,3.5
2006,7,26,19:55,3
2006,7,26,20:55,2
2006,7,26,21:55,1.5
2006,7,26,22:55,1.5
2006,7,26,23:55,1
2006,7,27,00:55,1
2006,7,27,01:55,1
2006,7,27,02:55,1
2006,7,27,03:55,1
2006,7,27,04:55,1
2006,7,27,05:55,1
2006,7,27,06:55,1
2006,7,27,07:55,1
2006,7,27,08:55,1.5
2006,7,27,09:55,2
2006,7,27,10:55,5
2006,7,27,11:55,7
2006,7,27,12:55,7.5
2006,7,27,13:55,8
2006,7,27,14:55,8.5
2006,7,27,15:55,8
2006,7,27,16:55,6
2006,7,27,17:55,4.5
2006,7,27,18:55,4
2006,7,27,19:55,3.5
2006,7,27,20:55,3
2006,7,27,21:55,3
